datetime,portfolio_value,cash,return
2023-01-26 09:50:00-05:00,114786.06700000001,185.4970000000028,-0.00243035030147154
2023-01-26 10:00:00-05:00,114650.237,185.4970000000028,-0.0011833317714423641
2023-01-26 10:10:00-05:00,114434.50700000001,185.4970000000028,-0.0018816358835784808
2023-01-26 10:20:00-05:00,115032.7183,185.4970000000028,0.005227542947338293
2023-01-26 10:30:00-05:00,114861.97200000001,185.4970000000028,-0.0014843281331028413
2023-01-26 10:40:00-05:00,114506.41700000002,185.4970000000028,-0.0030954979599340238
2023-01-26 10:50:00-05:00,114682.19700000001,185.4970000000028,0.0015351104733283272
2023-01-26 11:00:00-05:00,113955.10699999999,185.4970000000028,-0.00634004247407316
2023-01-26 11:10:00-05:00,113907.16700000002,185.4970000000028,-0.00042069198355432214
2023-01-26 11:20:00-05:00,114114.907,185.4970000000028,0.0018237658390714007
2023-01-26 11:30:00-05:00,113923.147,185.4970000000028,-0.001680411482086308
2023-01-26 11:40:00-05:00,113891.187,185.4970000000028,-0.0002805400029898264
2023-01-26 11:50:00-05:00,114122.897,185.4970000000028,0.002034485776322592
2023-01-26 12:00:00-05:00,114186.81700000001,185.4970000000028,0.0005600979442363929
2023-01-26 12:10:00-05:00,114511.21100000001,185.4970000000028,0.00284090588145558
2023-01-26 12:20:00-05:00,114322.647,185.4970000000028,-0.0016466859301663694
2023-01-26 12:30:00-05:00,114330.63700000002,185.4970000000028,6.988991428813485e-05
2023-01-26 12:40:00-05:00,114382.57200000001,185.4970000000028,0.0004542526951896164
2023-01-26 12:50:00-05:00,114202.79699999999,185.4970000000028,-0.0015716992270468078
2023-01-26 13:00:00-05:00,114298.677,185.4970000000028,0.0008395591221816989
2023-01-26 13:10:00-05:00,114122.897,185.4970000000028,-0.0015379005655506983
2023-01-26 13:20:00-05:00,114114.907,185.4970000000028,-7.00122430294936e-05
2023-01-26 13:30:00-05:00,114338.62700000001,185.4970000000028,0.001960480062433989
2023-01-26 13:40:00-05:00,114618.277,185.4970000000028,0.0024458051258564595
2023-01-26 13:50:00-05:00,114626.26699999999,185.4970000000028,6.970965023311848e-05
2023-01-26 14:00:00-05:00,114562.34700000001,185.4970000000028,-0.0005576383290923914
2023-01-26 14:10:00-05:00,114716.39420000001,185.4970000000028,0.0013446582060683276
2023-01-26 14:20:00-05:00,114953.85699999999,185.4970000000028,0.0020699988145196357
2023-01-26 14:30:00-05:00,114869.962,185.4970000000028,-0.0007298145724679017
2023-01-26 14:40:00-05:00,114897.927,185.4970000000028,0.0002434491969274255
2023-01-26 14:50:00-05:00,114834.00700000001,185.4970000000028,-0.0005563198716368456
2023-01-26 15:00:00-05:00,114865.967,185.4970000000028,0.0002783147678544484
2023-01-26 15:10:00-05:00,114754.10699999999,185.4970000000028,-0.000973830656037733
2023-01-26 15:20:00-05:00,114849.987,185.4970000000028,0.0008355256513825626
2023-01-26 15:30:00-05:00,114853.98199999999,185.4970000000028,3.478450546090528e-05
2023-01-26 15:40:00-05:00,114865.967,185.4970000000028,0.00010434988662400002
2023-01-26 15:50:00-05:00,114826.01699999999,185.4970000000028,-0.0003477966628706586
2023-01-26 16:00:00-05:00,115185.56700000001,185.4970000000028,0.0031312590072685165
2023-01-27 09:30:00-05:00,114566.342,185.4970000000028,-0.005375890540175066
2023-01-27 09:40:00-05:00,115577.07699999999,185.4970000000028,0.00882226823651222
2023-01-27 09:50:00-05:00,115944.617,185.4970000000028,0.0031800423539003475
2023-01-27 10:00:00-05:00,115808.78700000001,185.4970000000028,-0.001171507600046584
2023-01-27 10:10:00-05:00,116160.34700000001,185.4970000000028,0.003035693655957239
2023-01-27 10:20:00-05:00,116234.49419999999,185.4970000000028,0.0006383176524082934
2023-01-27 10:30:00-05:00,116384.06700000001,185.4970000000028,0.0012868193820558815
2023-01-27 10:40:00-05:00,116008.53700000001,185.4970000000028,-0.0032266444168856934
2023-01-27 10:50:00-05:00,115744.867,185.4970000000028,-0.002272849971377666
2023-01-27 11:00:00-05:00,115800.79699999999,185.4970000000028,0.0004832179728539998
2023-01-27 11:10:00-05:00,115992.557,185.4970000000028,0.0016559471520736224
2023-01-27 11:20:00-05:00,116112.407,185.4970000000028,0.001033255952793688
2023-01-27 11:30:00-05:00,116248.237,185.4970000000028,0.001169814695168414
2023-01-27 11:40:00-05:00,116535.87700000001,185.4970000000028,0.002474360105779727
2023-01-27 11:50:00-05:00,116851.4021,185.4970000000028,0.002707536152150025
2023-01-27 12:00:00-05:00,116879.44700000001,185.4970000000028,0.00024000482232988674
2023-01-27 12:10:00-05:00,117047.237,185.4970000000028,0.001435581740902414
2023-01-27 12:20:00-05:00,117430.75700000001,185.4970000000028,0.003276625829279567
2023-01-27 12:30:00-05:00,117141.3592,185.4970000000028,-0.0024644122834021065
2023-01-27 12:40:00-05:00,117430.75700000001,185.4970000000028,0.0024705006154650544
2023-01-27 12:50:00-05:00,117211.032,185.4970000000028,-0.00187110264476964
2023-01-27 13:00:00-05:00,117127.2169,185.4970000000028,-0.0007150785943085269
2023-01-27 13:10:00-05:00,117027.26200000002,185.4970000000028,-0.0008533874759896198
2023-01-27 13:20:00-05:00,116963.342,185.4970000000028,-0.0005461975176349609
2023-01-27 13:30:00-05:00,116999.29699999999,185.4970000000028,0.0003074040069750428
2023-01-27 13:40:00-05:00,117249.384,185.4970000000028,0.0021375085698165375
2023-01-27 13:50:00-05:00,117103.16700000002,185.4970000000028,-0.0012470598566214353
2023-01-27 14:00:00-05:00,117119.147,185.4970000000028,0.00013646086958507553
2023-01-27 14:10:00-05:00,117083.19200000001,185.4970000000028,-0.0003069950637532015
2023-01-27 14:20:00-05:00,117390.807,185.4970000000028,0.0026273198974622325
2023-01-27 14:30:00-05:00,117462.717,185.4970000000028,0.0006125692619185497
2023-01-27 14:40:00-05:00,117402.79200000002,185.4970000000028,-0.0005101618754483894
2023-01-27 14:50:00-05:00,117574.57699999999,185.4970000000028,0.0014632105171739074
2023-01-27 15:00:00-05:00,117554.60200000001,185.4970000000028,-0.00016989216980112243
2023-01-27 15:10:00-05:00,117650.48199999999,185.4970000000028,0.0008156209826644112
2023-01-27 15:20:00-05:00,117574.57699999999,185.4970000000028,-0.000645173727380044
2023-01-27 15:30:00-05:00,117598.54699999999,185.4970000000028,0.00020387060376148014
2023-01-27 15:40:00-05:00,117522.64199999999,185.4970000000028,-0.0006454586551991603
2023-01-27 15:50:00-05:00,117366.837,185.4970000000028,-0.0013257445318494154
2023-01-27 16:00:00-05:00,116775.57699999999,185.4970000000028,-0.0050377092466077356
2023-01-30 09:30:00-05:00,116004.54200000002,185.4970000000028,-0.006602707687755394
2023-01-30 09:40:00-05:00,116016.527,185.4970000000028,0.00010331492020365651
2023-01-30 09:50:00-05:00,115984.56700000001,185.4970000000028,-0.00027547799288973884
2023-01-30 10:00:00-05:00,116184.31700000001,185.4970000000028,0.00172221188703503
2023-01-30 10:10:00-05:00,115952.60699999999,185.4970000000028,-0.001994331128185034
2023-01-30 10:20:00-05:00,115401.29699999999,185.4970000000028,-0.004754614960921
2023-01-30 10:30:00-05:00,115393.307,185.4970000000028,-6.923665684610558e-05
2023-01-30 10:40:00-05:00,114961.84700000001,185.4970000000028,-0.003739038348211876
2023-01-30 10:50:00-05:00,115113.657,185.4970000000028,0.0013205250608054886
2023-01-30 11:00:00-05:00,115233.50700000001,185.4970000000028,0.0010411449268787898
2023-01-30 11:10:00-05:00,115209.53700000001,185.4970000000028,-0.00020801241430590256
2023-01-30 11:20:00-05:00,115433.25700000001,185.4970000000028,0.0019418531297457076
2023-01-30 11:30:00-05:00,115137.62700000001,185.4970000000028,-0.0025610470299733956
2023-01-30 11:40:00-05:00,115257.47700000001,185.4970000000028,0.0010409281754608646
2023-01-30 11:50:00-05:00,115073.707,185.4970000000028,-0.001594430181740103
2023-01-30 12:00:00-05:00,115385.31700000001,185.4970000000028,0.002707916587757264
2023-01-30 12:10:00-05:00,115233.50700000001,185.4970000000028,-0.0013156786664632047
2023-01-30 12:20:00-05:00,115005.79200000002,185.4970000000028,-0.0019761179359055747
2023-01-30 12:30:00-05:00,114981.82200000001,185.4970000000028,-0.0002084242852742335
2023-01-30 12:40:00-05:00,114993.807,185.4970000000028,0.00010423386750635366
2023-01-30 12:50:00-05:00,114738.12700000001,185.4970000000028,-0.0022234240840465214
2023-01-30 13:00:00-05:00,114770.087,185.4970000000028,0.00027854733936871767
2023-01-30 13:10:00-05:00,114865.967,185.4970000000028,0.0008354093170637178
2023-01-30 13:20:00-05:00,115005.63220000001,185.4970000000028,0.0012158971333955382
2023-01-30 13:30:00-05:00,114834.00700000001,185.4970000000028,-0.0014923199561350797
2023-01-30 13:40:00-05:00,114662.22200000001,185.4970000000028,-0.001495941877217688
2023-01-30 13:50:00-05:00,114678.20199999999,185.4970000000028,0.00013936586716400967
2023-01-30 14:00:00-05:00,114738.3667,185.4970000000028,0.0005246393730520271
2023-01-30 14:10:00-05:00,114714.157,185.4970000000028,-0.00021099916877231895
2023-01-30 14:20:00-05:00,114590.312,185.4970000000028,-0.0010795964790989432
2023-01-30 14:30:00-05:00,114566.342,185.4970000000028,-0.00020917998722269626
2023-01-30 14:40:00-05:00,114762.09700000001,185.4970000000028,0.0017086606465972487
2023-01-30 14:50:00-05:00,114434.50700000001,185.4970000000028,-0.002854513890592214
2023-01-30 15:00:00-05:00,114594.307,185.4970000000028,0.0013964319346435605
2023-01-30 15:10:00-05:00,114570.337,185.4970000000028,-0.00020917269476572464
2023-01-30 15:20:00-05:00,114491.39580000001,185.4970000000028,-0.0006890195321672676
2023-01-30 15:30:00-05:00,114490.437,185.4970000000028,-8.374428430268921e-06
2023-01-30 15:40:00-05:00,114674.207,185.4970000000028,0.0016051122243510019
2023-01-30 15:50:00-05:00,114618.277,185.4970000000028,-0.00048772955543519014
2023-01-30 16:00:00-05:00,114442.497,185.4970000000028,-0.0015336123051300499
2023-01-31 09:30:00-05:00,114202.79699999999,185.4970000000028,-0.00209450166051528
2023-01-31 09:40:00-05:00,114074.957,185.4970000000028,-0.0011194121629087839
2023-01-31 09:50:00-05:00,114953.85699999999,185.4970000000028,0.007704583224168893
2023-01-31 10:00:00-05:00,114162.84700000001,185.4970000000028,-0.00688110882612647
2023-01-31 10:10:00-05:00,114202.79699999999,185.4970000000028,0.00034993871517574604
2023-01-31 10:20:00-05:00,114538.37700000001,185.4970000000028,0.002938456927635613
2023-01-31 10:30:00-05:00,114594.307,185.4970000000028,0.0004883079493958054
2023-01-31 10:40:00-05:00,114537.17850000001,185.4970000000028,-0.0004985282558582771
2023-01-31 10:50:00-05:00,114426.51699999999,185.4970000000028,-0.0009661622666915504
2023-01-31 11:00:00-05:00,114578.32699999999,185.4970000000028,0.0013267029704311373
2023-01-31 11:10:00-05:00,114626.26699999999,185.4970000000028,0.00041840373528923003
2023-01-31 11:20:00-05:00,114730.13700000002,185.4970000000028,0.0009061622847756912
2023-01-31 11:30:00-05:00,114869.962,185.4970000000028,0.0012187294782013414
2023-01-31 11:40:00-05:00,114746.117,185.4970000000028,-0.0010781321578220426
2023-01-31 11:50:00-05:00,114634.25700000001,185.4970000000028,-0.0009748478024749208
2023-01-31 12:00:00-05:00,114650.237,185.4970000000028,0.00013939986543443084
2023-01-31 12:10:00-05:00,114698.177,185.4970000000028,0.0004181413074619833
2023-01-31 12:20:00-05:00,114873.957,185.4970000000028,0.0015325439740860869
2023-01-31 12:30:00-05:00,114857.97700000001,185.4970000000028,-0.00013910898881963618
2023-01-31 12:40:00-05:00,114865.967,185.4970000000028,6.956417141146254e-05
2023-01-31 12:50:00-05:00,114897.927,185.4970000000028,0.0002782373302963048
2023-01-31 13:00:00-05:00,114873.957,185.4970000000028,-0.000208619951863942
2023-01-31 13:10:00-05:00,114832.00950000001,185.4970000000028,-0.000365161095651767
2023-01-31 13:20:00-05:00,114762.09700000001,185.4970000000028,-0.000608824144978537
2023-01-31 13:30:00-05:00,114778.07699999999,185.4970000000028,0.0001392445800287856
2023-01-31 13:40:00-05:00,114786.06700000001,185.4970000000028,6.961259683779808e-05
2023-01-31 13:50:00-05:00,114897.927,185.4970000000028,0.0009745085176582347
2023-01-31 14:00:00-05:00,114941.872,185.4970000000028,0.0003824699117505048
2023-01-31 14:10:00-05:00,115137.62700000001,185.4970000000028,0.0017030782307079217
2023-01-31 14:20:00-05:00,115057.72700000001,185.4970000000028,-0.0006939521169738727
2023-01-31 14:30:00-05:00,115105.66700000002,185.4970000000028,0.00041666041255972175
2023-01-31 14:40:00-05:00,115181.57200000001,185.4970000000028,0.0006594375583610645
2023-01-31 14:50:00-05:00,115193.557,185.4970000000028,0.00010405310321681682
2023-01-31 15:00:00-05:00,115137.62700000001,185.4970000000028,-0.0004855306273769955
2023-01-31 15:10:00-05:00,115169.587,185.4970000000028,0.00027758084678941586
2023-01-31 15:20:00-05:00,114890.17670000001,185.4970000000028,-0.0024260771205161236
2023-01-31 15:30:00-05:00,114682.19700000001,185.4970000000028,-0.001810247890409955
2023-01-31 15:40:00-05:00,114786.06700000001,185.4970000000028,0.0009057203534390545
2023-01-31 15:50:00-05:00,114570.337,185.4970000000028,-0.0018794092840555
2023-01-31 16:00:00-05:00,115481.19700000001,185.4970000000028,0.0079502253711623
2023-02-01 09:30:00-05:00,115217.527,185.4970000000028,-0.0022832288446058557
2023-02-01 09:40:00-05:00,114362.59700000001,185.4970000000028,-0.007420138430848211
2023-02-01 09:50:00-05:00,114134.88200000001,185.4970000000028,-0.0019911667448404557
2023-02-01 10:00:00-05:00,114594.307,185.4970000000028,0.004025281245745527
2023-02-01 10:10:00-05:00,114420.84410000002,185.4970000000028,-0.001513713067787803
2023-02-01 10:20:00-05:00,114506.41700000002,185.4970000000028,0.0007478785939143417
2023-02-01 10:30:00-05:00,114418.527,185.4970000000028,-0.0007675552366642746
2023-02-01 10:40:00-05:00,114370.98650000001,185.4970000000028,-0.0004154965218176043
2023-02-01 10:50:00-05:00,114146.867,185.4970000000028,-0.001959583517276209
2023-02-01 11:00:00-05:00,114114.907,185.4970000000028,-0.0002799901638999014
2023-02-01 11:10:00-05:00,114182.82200000001,185.4970000000028,0.0005951457332389332
2023-02-01 11:20:00-05:00,114274.707,185.4970000000028,0.0008047182438701839
2023-02-01 11:30:00-05:00,114370.587,185.4970000000028,0.0008390308102037558
2023-02-01 11:40:00-05:00,114386.56700000001,185.4970000000028,0.00013972123794392388
2023-02-01 11:50:00-05:00,114250.9767,185.4970000000028,-0.0011853690827176022
2023-02-01 12:00:00-05:00,113915.157,185.4970000000028,-0.0029393157914245904
2023-02-01 12:10:00-05:00,113595.557,185.4970000000028,-0.002805596800432797
2023-02-01 12:20:00-05:00,113499.677,185.4970000000028,-0.000844047095961753
2023-02-01 12:30:00-05:00,113604.9053,185.4970000000028,0.0009271242243271693
2023-02-01 12:40:00-05:00,113719.402,185.4970000000028,0.0010078499664927243
2023-02-01 12:50:00-05:00,113767.342,185.4970000000028,0.000421563947372805
2023-02-01 13:00:00-05:00,113787.31700000001,185.4970000000028,0.00017557762754094597
2023-02-01 13:10:00-05:00,113779.32699999999,185.4970000000028,-7.021872217993774e-05
2023-02-01 13:20:00-05:00,113579.57699999999,185.4970000000028,-0.0017555913298731296
2023-02-01 13:30:00-05:00,113659.47700000001,185.4970000000028,0.0007034715404867775
2023-02-01 13:40:00-05:00,113899.177,185.4970000000028,0.0021089310484860846
2023-02-01 13:50:00-05:00,113810.24829999999,185.4970000000028,-0.0007807668355672703
2023-02-01 14:00:00-05:00,114002.4877,185.4970000000028,0.00168912205070737
2023-02-01 14:10:00-05:00,114298.677,185.4970000000028,0.0025980950589379326
2023-02-01 14:20:00-05:00,114106.91700000002,185.4970000000028,-0.0016777097078733982
2023-02-01 14:30:00-05:00,113955.10699999999,185.4970000000028,-0.0013304189087856022
2023-02-01 14:40:00-05:00,114865.967,185.4970000000028,0.00799314768753634
2023-02-01 14:50:00-05:00,115752.85699999999,185.4970000000028,0.0077210859157264
2023-02-01 15:00:00-05:00,115537.12700000001,185.4970000000028,-0.0018637120982679667
2023-02-01 15:10:00-05:00,116463.967,185.4970000000028,0.008022010102432198
2023-02-01 15:20:00-05:00,116191.508,185.4970000000028,-0.0023394274385313274
2023-02-01 15:30:00-05:00,116467.962,185.4970000000028,0.0023792960841853006
2023-02-01 15:40:00-05:00,117135.12700000001,185.4970000000028,0.0057283135082246694
2023-02-01 15:50:00-05:00,116671.707,185.4970000000028,-0.003956285461661824
2023-02-01 16:00:00-05:00,116384.06700000001,185.4970000000028,-0.002465379202860052
2023-02-02 09:30:00-05:00,119156.59700000001,185.4970000000028,0.023822247077858183
2023-02-02 09:40:00-05:00,119332.37700000001,185.4970000000028,0.0014752015786418937
2023-02-02 09:50:00-05:00,119452.22700000001,185.4970000000028,0.0010043376576669427
2023-02-02 10:00:00-05:00,118907.9482,185.4970000000028,-0.004556455862476438
2023-02-02 10:10:00-05:00,118725.13700000002,185.4970000000028,-0.0015374178325952004
2023-02-02 10:20:00-05:00,119068.707,185.4970000000028,0.0028938269407932093
2023-02-02 10:30:00-05:00,119220.51699999999,185.4970000000028,0.0012749781519001413
2023-02-02 10:40:00-05:00,119647.98199999999,185.4970000000028,0.003585498626884842
2023-02-02 10:50:00-05:00,120171.32699999999,185.4970000000028,0.004374039505321559
2023-02-02 11:00:00-05:00,120163.337,185.4970000000028,-6.648840617351492e-05
2023-02-02 11:10:00-05:00,119883.687,185.4970000000028,-0.002327248951150551
2023-02-02 11:20:00-05:00,119770.3089,185.4970000000028,-0.0009457341764939065
2023-02-02 11:30:00-05:00,120067.457,185.4970000000028,0.0024809829976149
2023-02-02 11:40:00-05:00,120301.8037,185.4970000000028,0.001951791983068496
2023-02-02 11:50:00-05:00,120059.467,185.4970000000028,-0.0020144062062803503
2023-02-02 12:00:00-05:00,119851.72700000001,185.4970000000028,-0.0017303091975244822
2023-02-02 12:10:00-05:00,119644.0669,185.4970000000028,-0.0017326416998564298
2023-02-02 12:20:00-05:00,119971.57699999999,185.4970000000028,0.0027373701720931898
2023-02-02 12:30:00-05:00,119971.57699999999,185.4970000000028,0.0
2023-02-02 12:40:00-05:00,120019.5969,185.4970000000028,0.0004002606384012619
2023-02-02 12:50:00-05:00,119835.747,185.4970000000028,-0.0015318323402900846
2023-02-02 13:00:00-05:00,119979.56700000001,185.4970000000028,0.0012001427253589547
2023-02-02 13:10:00-05:00,120155.34700000001,185.4970000000028,0.0014650828003071048
2023-02-02 13:20:00-05:00,120187.307,185.4970000000028,0.0002659889950631378
2023-02-02 13:30:00-05:00,119995.54699999999,185.4970000000028,-0.0015955095823888543
2023-02-02 13:40:00-05:00,120223.26200000002,185.4970000000028,0.0018976954203144825
2023-02-02 13:50:00-05:00,120375.07200000001,185.4970000000028,0.0012627339956887695
2023-02-02 14:00:00-05:00,120798.54200000002,185.4970000000028,0.0035179210526246063
2023-02-02 14:10:00-05:00,120730.62700000001,185.4970000000028,-0.0005622170505998891
2023-02-02 14:20:00-05:00,120339.117,185.4970000000028,-0.003242839118196672
2023-02-02 14:30:00-05:00,120219.26699999999,185.4970000000028,-0.0009959355111439638
2023-02-02 14:40:00-05:00,119596.04699999999,185.4970000000028,-0.005184027615140918
2023-02-02 14:50:00-05:00,119608.032,185.4970000000028,0.0001002123423026191
2023-02-02 15:00:00-05:00,119276.44700000001,185.4970000000028,-0.002772263655337004
2023-02-02 15:10:00-05:00,119132.62700000001,185.4970000000028,-0.0012057703227864591
2023-02-02 15:20:00-05:00,119651.97700000001,185.4970000000028,0.004359427077856637
2023-02-02 15:30:00-05:00,119711.902,185.4970000000028,0.000500827495729439
2023-02-02 15:40:00-05:00,120091.427,185.4970000000028,0.0031703196896828434
2023-02-02 15:50:00-05:00,119795.79699999999,185.4970000000028,-0.0024617077786910357
2023-02-02 16:00:00-05:00,120690.677,185.4970000000028,0.007470045046739093
2023-02-03 09:30:00-05:00,118461.467,185.4970000000028,-0.01847044076155102
2023-02-03 09:40:00-05:00,120443.0669,185.4970000000028,0.016727801454628377
2023-02-03 09:50:00-05:00,121505.657,185.4970000000028,0.008822343430379798
2023-02-03 10:00:00-05:00,122624.25700000001,185.4970000000028,0.009206155726560139
2023-02-03 10:10:00-05:00,122224.75700000001,185.4970000000028,-0.003257919842075019
2023-02-03 10:20:00-05:00,123894.66700000002,185.4970000000028,0.013662616649751325
2023-02-03 10:30:00-05:00,125009.272,185.4970000000028,0.008996392072307513
2023-02-03 10:40:00-05:00,125455.5135,185.4970000000028,0.003569667216364536
2023-02-03 10:50:00-05:00,125053.217,185.4970000000028,-0.0032066864881151735
2023-02-03 11:00:00-05:00,124661.707,185.4970000000028,-0.003130747128240685
2023-02-03 11:10:00-05:00,124605.777,185.4970000000028,-0.00044865421263640126
2023-02-03 11:20:00-05:00,124719.3149,185.4970000000028,0.0009111768549863175
2023-02-03 11:30:00-05:00,125228.997,185.4970000000028,0.0040866332565141494
2023-02-03 11:40:00-05:00,125375.0542,185.4970000000028,0.0011663209280514675
2023-02-03 11:50:00-05:00,125276.937,185.4970000000028,-0.0007825894921925647
2023-02-03 12:00:00-05:00,124605.777,185.4970000000028,-0.005357410678072383
2023-02-03 12:10:00-05:00,124765.89660000001,185.4970000000028,0.0012850094422187652
2023-02-03 12:20:00-05:00,125604.527,185.4970000000028,0.006721631654591054
2023-02-03 12:30:00-05:00,125061.207,185.4970000000028,-0.004325640269319364
2023-02-03 12:40:00-05:00,124939.759,185.4970000000028,-0.0009711084909006518
2023-02-03 12:50:00-05:00,124501.907,185.4970000000028,-0.003504504919046636
2023-02-03 13:00:00-05:00,123694.91700000002,185.4970000000028,-0.006481748106878293
2023-02-03 13:10:00-05:00,123535.117,185.4970000000028,-0.0012918881703118945
2023-02-03 13:20:00-05:00,123929.58330000001,185.4970000000028,0.003193151142601991
2023-02-03 13:30:00-05:00,124054.467,185.4970000000028,0.0010076988615195237
2023-02-03 13:40:00-05:00,124014.51699999999,185.4970000000028,-0.00032203596505731014
2023-02-03 13:50:00-05:00,124262.207,185.4970000000028,0.0019972661748945963
2023-02-03 14:00:00-05:00,124310.147,185.4970000000028,0.00038579710724118144
2023-02-03 14:10:00-05:00,124386.052,185.4970000000028,0.0006106098482854261
2023-02-03 14:20:00-05:00,124014.51699999999,185.4970000000028,-0.0029869506590658457
2023-02-03 14:30:00-05:00,124171.9999,185.4970000000028,0.0012698747195862836
2023-02-03 14:40:00-05:00,124485.927,185.4970000000028,0.0025281633560934047
2023-02-03 14:50:00-05:00,124134.367,185.4970000000028,-0.002824094325135973
2023-02-03 15:00:00-05:00,123774.81700000001,185.4970000000028,-0.0028964581581182314
2023-02-03 15:10:00-05:00,123870.69700000001,185.4970000000028,0.0007746325328843451
2023-02-03 15:20:00-05:00,124126.37700000001,185.4970000000028,0.002064087844762863
2023-02-03 15:30:00-05:00,123950.59700000001,185.4970000000028,-0.00141613736136037
2023-02-03 15:40:00-05:00,123878.7669,185.4970000000028,-0.0005795058816860932
2023-02-03 15:50:00-05:00,123607.027,185.4970000000028,-0.0021935954546541403
2023-02-03 16:00:00-05:00,123630.997,185.4970000000028,0.00019392101389192895
2023-02-06 09:30:00-05:00,122092.92199999999,185.4970000000028,-0.012440852515328449
2023-02-06 09:40:00-05:00,121689.932,338.0720000000028,-0.0033006827373661674
2023-02-06 09:50:00-05:00,122120.85200000001,338.0720000000028,0.003541131077302362
2023-02-06 10:00:00-05:00,122017.112,338.0720000000028,-0.0008494863760041271
2023-02-06 10:10:00-05:00,122096.91200000001,338.0720000000028,0.0006540066281852663
2023-02-06 10:20:00-05:00,121361.832,185.49200000000278,-0.006020463482319771
2023-02-06 10:30:00-05:00,121138.112,185.49200000000278,-0.0018434131745802551
2023-02-06 10:40:00-05:00,121130.122,185.49200000000278,-6.595777223261656e-05
2023-02-06 10:50:00-05:00,121485.677,185.49200000000278,0.002935314471160133
2023-02-06 11:00:00-05:00,121857.212,185.49200000000278,0.003058261757062919
2023-02-06 11:10:00-05:00,121821.25700000001,185.49200000000278,-0.00029505844922816937
2023-02-06 11:20:00-05:00,122064.95199999999,185.49200000000278,0.002000430844347534
2023-02-06 11:30:00-05:00,122352.592,185.49200000000278,0.0023564503593136443
2023-02-06 11:40:00-05:00,122280.682,185.49200000000278,-0.0005877276388227548
2023-02-06 11:50:00-05:00,122060.957,185.49200000000278,-0.0017968905341892993
2023-02-06 12:00:00-05:00,121657.5419,185.49200000000278,-0.0033050297975297793
2023-02-06 12:10:00-05:00,121809.272,185.49200000000278,0.0012471902492054987
2023-02-06 12:20:00-05:00,121656.10369999999,185.49200000000278,-0.0012574436862244909
2023-02-06 12:30:00-05:00,121793.6915,185.49200000000278,0.0011309568185686736
2023-02-06 12:40:00-05:00,122032.992,185.49200000000278,0.001964802093218365
2023-02-06 12:50:00-05:00,122120.88200000001,185.49200000000278,0.0007202150710194921
2023-02-06 13:00:00-05:00,121969.07199999999,185.49200000000278,-0.0012431125415555133
2023-02-06 13:10:00-05:00,121865.20199999999,185.49200000000278,-0.0008516093325691143
2023-02-06 13:20:00-05:00,121953.092,185.49200000000278,0.0007212066985291532
2023-02-06 13:30:00-05:00,121485.677,185.49200000000278,-0.0038327441505132676
2023-02-06 13:40:00-05:00,121497.66200000001,185.49200000000278,9.865360506666754e-05
2023-02-06 13:50:00-05:00,121433.742,185.49200000000278,-0.0005261006586284589
2023-02-06 14:00:00-05:00,121760.533,185.49200000000278,0.0026911054095657416
2023-02-06 14:10:00-05:00,121777.312,185.49200000000278,0.00013780327324952601
2023-02-06 14:20:00-05:00,121945.10199999998,185.49200000000278,0.001377842861238321
2023-02-06 14:30:00-05:00,121921.13200000001,185.49200000000278,-0.00019656386035060702
2023-02-06 14:40:00-05:00,121601.532,185.49200000000278,-0.0026213667373101712
2023-02-06 14:50:00-05:00,121457.712,185.49200000000278,-0.001182715362500586
2023-02-06 15:00:00-05:00,121345.85199999998,185.49200000000278,-0.000920978982380416
2023-02-06 15:10:00-05:00,121353.842,185.49200000000278,6.584485475458202e-05
2023-02-06 15:20:00-05:00,120930.372,185.49200000000278,-0.0034895475332376025
2023-02-06 15:30:00-05:00,120826.50200000001,185.49200000000278,-0.0008589240095945305
2023-02-06 15:40:00-05:00,121139.0708,185.49200000000278,0.002586922527973101
2023-02-06 15:50:00-05:00,121154.092,185.49200000000278,0.00012399963034881445
2023-02-06 16:00:00-05:00,121417.76199999999,185.49200000000278,0.0021763193933226344
2023-02-07 09:30:00-05:00,120546.85199999998,185.49200000000278,-0.007172838517646274
2023-02-07 09:40:00-05:00,121905.152,185.49200000000278,0.011267818092836057
2023-02-07 09:50:00-05:00,122167.7833,185.49200000000278,0.0021543904887628695
2023-02-07 10:00:00-05:00,121881.182,185.49200000000278,-0.002345964641890963
2023-02-07 10:10:00-05:00,121609.522,185.49200000000278,-0.002228892069655264
2023-02-07 10:20:00-05:00,121817.26199999999,185.49200000000278,0.0017082543914610504
2023-02-07 10:30:00-05:00,121741.7565,185.49200000000278,-0.0006198259488050528
2023-02-07 10:40:00-05:00,122292.66699999999,185.49200000000278,0.004525238634945916
2023-02-07 10:50:00-05:00,122416.51199999999,185.49200000000278,0.0010126935902052825
2023-02-07 11:00:00-05:00,122112.89199999999,185.49200000000278,-0.002480220968883673
2023-02-07 11:10:00-05:00,122376.562,185.49200000000278,0.002159231475739709
2023-02-07 11:20:00-05:00,122600.282,185.49200000000278,0.001828127840362015
2023-02-07 11:30:00-05:00,122584.302,185.49200000000278,-0.000130342277679385
2023-02-07 11:40:00-05:00,122728.122,185.49200000000278,0.0011732334210297068
2023-02-07 11:50:00-05:00,122728.122,185.49200000000278,0.0
2023-02-07 12:00:00-05:00,122444.47699999998,185.49200000000278,-0.0023111654882164157
2023-02-07 12:10:00-05:00,122432.492,185.49200000000278,-9.788109920205734e-05
